0.5137,0.462,0.9574,0.3278,0.8364,0.1019,0.8863,1.6292,1.6808,1.1855,1.815,1.3064,2.041,1.2566,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.6701,0.1564,-1.7726,0.2117,0.4287,2.2701,0.8837,0.4819,0.7884,0.6324,1.7694,1.2818,2.4817,-3.3708,2.9664,1.2311,0.8428,0.0457,-0.0246,0.4138,20.6849
1.8236,1.9156,2.0736,1.9274,2.0344,1.9365,1.7067,0.3193,0.2273,0.0693,0.2154,0.1084,0.2064,0.4362,1.0,1.0,1.0,1.0,1.0,0.0,1.1807,5.0,5.0,3.8193,-1.3361,-0.4875,-1.5323,-0.3681,-0.1706,1.3941,0.8366,-1.3286,-0.4093,-1.8559,0.5164,0.1907,0.5016,-3.5,0.4647,-0.2317,0.0597,-0.3009,0.0822,0.3765,21.1791
0.3152,0.6777,0.9538,0.2306,0.7257,0.1158,1.0153,1.8277,1.4651,1.1891,1.9122,1.4172,2.027,1.1276,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.4986,0.1835,-1.7803,0.199,0.405,2.2659,0.8391,0.6029,0.7922,0.7019,1.8005,1.325,2.463,-3.1723,2.76,1.3008,0.7863,0.1117,-0.0921,0.3414,20.6849
2.0751,1.1875,1.0918,1.2473,1.5144,1.1721,1.563,0.0678,0.9554,1.051,0.8955,0.6285,0.9708,0.5799,0.0,1.0,1.0,1.0,1.0,0.0,1.4322,5.0,5.0,3.5678,-1.7881,-0.287,-1.8024,0.0188,0.2403,2.1057,0.9135,-0.2725,0.2363,-0.6476,1.2146,0.6514,1.3159,-3.5,1.6645,0.7319,0.2134,-0.3191,0.0229,0.3664,21.2844
0.2244,0.3022,0.5954,0.0185,1.0589,1.0204,1.0293,1.9185,1.8407,1.5474,2.1244,1.0839,1.1225,1.1136,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.5599,0.3355,-1.8609,0.378,0.6209,2.5437,0.9811,0.9492,0.9729,0.8785,2.0926,0.9846,1.7826,-3.0815,3.0015,1.5792,0.5545,0.0318,-0.0994,0.5591,20.6849
1.9402,2.0086,1.8067,1.542,1.4226,1.9089,1.549,0.2026,0.1342,0.3361,0.6009,0.7202,0.234,0.5938,1.0,1.0,1.0,1.0,1.0,0.0,1.2974,5.0,5.0,3.7026,-1.4437,-0.4966,-1.6512,-0.3581,-0.1457,1.5421,0.8979,-1.0445,-0.2113,-1.167,0.6667,0.5252,0.7334,-3.5,0.9065,0.2703,0.2905,-0.0658,-0.195,0.3033,21.228
0.4134,0.8614,0.1278,0.5431,0.8089,0.4512,0.2202,1.7295,1.2814,2.0151,1.5998,1.334,1.6917,1.9226,0.0,1.0,1.0,1.0,1.0,0.0,0.0011,5.0,5.0,4.9989,-0.6156,0.2022,-2.1569,0.2121,0.4689,2.7153,1.048,0.4508,0.8855,0.9102,1.7499,1.2796,2.4313,-3.2694,3.5,1.8649,1.2391,-0.1501,-0.0543,0.6835,20.6853
1.5863,1.7323,1.5377,1.7701,1.7551,1.4123,1.1949,0.5566,0.4105,0.6051,0.3728,0.3877,0.7306,0.9479,1.0,1.0,1.0,1.0,1.0,0.0,0.9434,5.0,5.0,4.0566,-1.2286,-0.3576,-1.7251,-0.2518,-0.0407,1.7372,0.8866,-1.0368,-0.1346,-1.2668,0.7191,0.4884,1.1146,-3.5,1.2683,0.2587,0.4645,-0.3464,0.1006,0.4834,21.0798
0.5544,0.7163,0.8159,0.1216,0.8624,0.4325,0.5475,1.5885,1.4266,1.327,2.0212,1.2805,1.7104,1.5954,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.6758,0.1214,-1.8871,0.1094,0.3857,2.2971,1.1345,0.3572,0.7931,0.7791,1.8251,1.2197,2.3038,-3.4115,3.2213,1.5231,1.0647,0.1961,-0.0608,0.5307,20.6849
1.8542,1.5268,1.4849,2.1074,1.081,1.9434,1.8961,0.2887,0.616,0.658,0.0354,1.0619,0.1995,0.2467,1.0,1.0,1.0,1.0,1.0,0.0,1.2113,5.0,5.0,3.7887,-1.4651,-0.3891,-1.678,-0.102,-0.0006,1.8371,0.425,-0.7102,-0.0871,-1.0457,0.5177,0.6942,0.8004,-3.5,0.8937,0.1757,0.0149,-0.4823,-0.3677,0.2319,21.192
0.6625,0.5737,0.6332,1.0501,0.819,0.135,0.6865,1.4803,1.5692,1.5096,1.0928,1.3239,2.0078,1.4563,0.0,1.0,1.0,1.0,1.0,0.0,0.0197,5.0,5.0,4.9803,-0.7644,0.1019,-1.9222,0.2129,0.3908,2.4445,0.7223,0.1963,0.6888,0.396,1.4251,1.3044,2.5337,-3.5,3.0097,1.1773,0.9521,-0.3323,-0.0195,0.5042,20.6931
1.583,1.8854,1.2778,1.2547,1.3398,1.5706,1.7444,0.5598,0.2575,0.865,0.8881,0.8031,0.5723,0.3985,1.0,1.0,1.0,1.0,1.0,0.0,0.9402,5.0,5.0,4.0598,-1.2223,-0.3607,-1.8531,-0.2677,-0.0467,1.869,0.9278,-0.5933,0.0121,-0.8194,1.0067,0.6304,0.9744,-3.5,1.1624,0.7464,0.1706,-0.1186,-0.1727,0.2279,21.0784
0.8799,0.2114,0.1897,0.1569,0.6408,0.6836,0.5924,1.263,1.9315,1.9531,1.9859,1.5021,1.4593,1.5504,0.0,1.0,1.0,1.0,1.0,0.0,0.8894,5.0,5.0,4.1106,-1.201,0.3211,-1.9431,0.5995,0.8206,2.8672,0.8781,1.2448,1.1868,1.3791,2.0885,1.3143,2.2946,-2.8476,3.5,1.8506,0.9048,-0.1026,-0.1878,0.6456,21.0572
2.0165,1.413,2.0913,1.9147,2.1085,1.4695,1.2906,0.1264,0.7299,0.0516,0.2281,0.0344,0.6734,0.8522,1.0,1.0,1.0,1.0,1.0,0.0,1.3736,5.0,5.0,3.6264,-1.5958,-0.4206,-1.4421,-0.1965,0.0035,1.4666,0.8373,-1.2206,-0.2614,-1.6883,0.6055,0.2867,0.9511,-3.5,0.9888,-0.3258,0.3233,-0.3774,0.2523,0.5289,21.2599
0.7454,0.7187,0.2633,0.3479,0.0168,0.7067,0.1651,1.3974,1.4242,1.8795,1.795,2.1261,1.4362,1.9777,0.0,1.0,1.0,1.0,1.0,0.0,1.0883,5.0,5.0,3.9117,-1.0347,0.2892,-1.9344,0.5463,0.7231,2.8023,0.6986,1.1509,1.1512,1.6942,1.7842,1.6597,2.5455,-2.5143,3.5,1.8904,1.3366,0.0108,-0.4664,0.6411,21.1405
1.0918,1.8091,1.933,1.333,1.6824,2.1364,2.0339,1.0511,0.3337,0.2098,0.8099,0.4605,0.0065,0.109,1.0,1.0,1.0,1.0,1.0,0.0,0.4489,5.0,5.0,4.5511,-0.7626,-0.3292,-1.5957,-0.3644,-0.1627,1.4713,0.8539,-0.8709,-0.209,-1.3204,0.8481,0.3116,0.3845,-3.5,0.5952,0.1716,-0.1191,-0.0382,-0.1489,0.2281,20.8728
0.1779,0.0438,0.6658,0.1124,0.5621,0.8589,0.4389,1.965,2.099,1.4771,2.0305,1.5807,1.2839,1.7039,0.0,1.0,1.0,1.0,1.0,0.0,0.2204,5.0,5.0,4.7796,-0.6052,0.4274,-1.7418,0.559,0.7542,2.5924,0.7736,1.1243,1.1411,1.393,1.9803,1.3293,2.2261,-2.8146,3.5,1.5272,1.0148,0.0501,-0.2515,0.6891,20.7771
1.2429,1.7547,1.8958,1.8076,1.1699,1.334,1.8905,0.9,0.3881,0.247,0.3353,0.9729,0.8089,0.2523,1.0,1.0,1.0,1.0,1.0,0.0,0.6,5.0,5.0,4.4,-0.8784,-0.3645,-1.5764,-0.288,-0.1687,1.5278,0.5094,-0.8877,-0.1895,-1.1937,0.5686,0.7551,1.1504,-3.5,0.7218,0.0136,0.1304,-0.2334,-0.2178,0.1219,20.9361
0.3399,0.7969,0.5955,0.9933,0.9477,0.9304,1.0091,1.8029,1.346,1.5474,1.1495,1.1952,1.2125,1.1338,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.5133,0.1734,-1.9334,0.2262,0.397,2.4711,0.6923,0.3568,0.6549,0.315,1.469,1.0559,1.8614,-3.1971,2.5448,1.2278,0.6259,-0.3195,-0.1393,0.5079,20.6849
2.0071,1.9956,1.9874,1.9122,1.6368,2.0896,1.2731,0.1357,0.1473,0.1555,0.2306,0.5061,0.0532,0.8697,1.0,1.0,1.0,1.0,1.0,0.0,1.3643,5.0,5.0,3.6357,-1.4824,-0.5247,-1.5738,-0.3714,-0.1686,1.4388,0.8589,-1.3629,-0.3408,-1.4711,0.4261,0.3979,0.6161,-3.5,0.864,-0.04,0.4159,-0.1955,-0.1082,0.4539,21.256
0.9326,0.7007,0.1688,0.6647,0.4716,0.5729,0.2223,1.2102,1.4422,1.974,1.4781,1.6713,1.57,1.9206,0.0,1.0,1.0,1.0,1.0,0.0,0.752,5.0,5.0,4.248,-1.1085,0.1759,-2.0519,0.392,0.6028,2.7792,0.8478,0.6845,0.9742,1.1549,1.6693,1.44,2.4746,-3.0378,3.5,1.7829,1.2491,-0.1911,-0.2313,0.6715,20.9997
1.5449,1.5864,1.994,1.0818,2.0523,2.0496,1.2727,0.598,0.5565,0.1489,1.0611,0.0906,0.0932,0.8702,1.0,1.0,1.0,1.0,1.0,0.0,0.902,5.0,5.0,4.098,-1.2029,-0.342,-1.5435,-0.3145,-0.0293,1.4625,1.1957,-1.0003,-0.1291,-1.2279,0.998,0.192,0.5332,-3.5,1.227,0.2119,0.3295,0.0631,0.1014,0.5407,21.0625
0.4784,0.8204,0.7227,0.9707,0.8633,0.3827,0.5257,1.6644,1.3225,1.4202,1.1721,1.2796,1.7601,1.6171,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.5913,0.1129,-1.9098,0.1521,0.346,2.3675,0.7919,0.1158,0.6411,0.3876,1.3993,1.2381,2.3695,-3.3356,2.9256,1.193,1.0512,-0.2271,-0.0415,0.5659,20.6849
1.4639,2.0686,1.6242,1.7683,1.5226,2.1169,1.577,0.6789,0.0743,0.5186,0.3745,0.6203,0.026,0.5658,1.0,1.0,1.0,1.0,1.0,0.0,0.8211,5.0,5.0,4.1789,-1.0472,-0.4168,-1.7431,-0.3733,-0.1782,1.6327,0.8272,-1.0916,-0.2446,-1.2904,0.597,0.4329,0.5637,-3.5,0.8314,0.2961,0.2163,-0.2225,-0.1873,0.3495,21.0286
0.1784,0.2185,0.2009,0.7688,0.6153,0.4552,0.4778,1.9645,1.9244,1.942,1.374,1.5275,1.6877,1.665,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.5595,0.3811,-1.9763,0.5192,0.6792,2.8228,0.6305,0.8971,1.0456,1.0753,1.7425,1.3831,2.4964,-3.0355,3.4548,1.5735,1.0026,-0.3685,-0.1444,0.6624,20.6849
1.8684,2.1053,1.6961,1.8557,1.5963,1.7774,1.9164,0.2744,0.0376,0.4468,0.2872,0.5466,0.3654,0.2264,1.0,1.0,1.0,1.0,1.0,0.0,1.2256,5.0,5.0,3.7744,-1.3653,-0.5031,-1.7037,-0.3607,-0.1807,1.6002,0.7642,-1.0758,-0.3046,-1.5159,0.5824,0.4364,0.6893,-3.5,0.5078,0.1516,0.0141,-0.2952,-0.1101,0.2124,21.1979
0.345,0.6977,0.572,1.0074,0.5939,0.7278,0.3908,1.7978,1.4451,1.5708,1.1355,1.549,1.415,1.7521,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.5378,0.1928,-1.9274,0.2615,0.4303,2.5006,0.6818,0.3152,0.7578,0.711,1.387,1.3279,2.27,-3.2022,3.1265,1.3193,1.1199,-0.2515,-0.2211,0.6322,20.6849
2.0137,2.1312,1.4164,1.7301,1.9734,2.0263,1.6795,0.1292,0.0117,0.7265,0.4127,0.1694,0.1165,0.4633,1.0,1.0,1.0,1.0,1.0,0.0,1.3708,5.0,5.0,3.6292,-1.5253,-0.4884,-1.8282,-0.35,-0.1074,1.7554,1.0218,-1.0849,-0.2616,-1.5474,0.7466,0.2089,0.4716,-3.5,0.7355,0.3925,0.0697,-0.3339,0.0394,0.3936,21.2587
0.4917,0.4339,0.8376,0.8051,0.4571,0.5896,0.4574,1.6512,1.7089,1.3052,1.3377,1.6857,1.5533,1.6855,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.6588,0.1671,-1.8006,0.2693,0.4385,2.3618,0.6831,0.349,0.7939,0.8316,1.4386,1.4206,2.3848,-3.3488,3.2404,1.2043,1.1211,-0.1009,-0.2651,0.5644,20.6849
1.127,1.2891,1.9231,1.5644,2.0841,2.1022,1.4935,1.0159,0.8537,0.2198,0.5784,0.0587,0.0407,0.6493,1.0,1.0,1.0,1.0,1.0,0.0,0.4841,5.0,5.0,4.5159,-0.8989,-0.2281,-1.5202,-0.1969,0.0133,1.5567,0.8795,-0.9432,-0.1409,-1.4195,0.8391,0.1621,0.4778,-3.5,1.0632,-0.0409,0.1095,-0.2607,0.1034,0.5398,20.8875
0.6636,0.7985,0.1656,0.3924,0.545,0.1764,0.1603,1.4793,1.3443,1.9772,1.7505,1.5978,1.9665,1.9825,0.0,1.0,1.0,1.0,1.0,0.0,0.7243,5.0,5.0,4.2757,-0.9177,0.2541,-2.0433,0.4132,0.6383,2.7911,0.9056,0.864,1.0423,1.2529,1.8519,1.4843,2.7425,-2.7964,3.5,1.8758,1.3222,-0.1014,-0.1136,0.6603,20.9881
1.945,1.8472,1.3041,1.6297,1.097,1.6599,1.8576,0.1978,0.2956,0.8388,0.5132,1.0458,0.483,0.2852,1.0,1.0,1.0,1.0,1.0,0.0,1.3022,5.0,5.0,3.6978,-1.5131,-0.4319,-1.812,-0.2071,-0.0391,1.8839,0.7058,-0.6276,-0.0311,-0.8622,0.7758,0.7352,0.9686,-3.5,1.0147,0.5762,0.1119,-0.2626,-0.3107,0.1733,21.23
0.6315,0.368,0.1159,0.8748,0.8351,0.7039,1.0515,1.5114,1.7749,2.027,1.268,1.3078,1.4389,1.0914,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.832,0.2005,-2.0945,0.3543,0.5403,2.7896,0.7477,0.6466,0.8748,0.6533,1.7005,1.1684,2.0825,-3.4886,3.0837,1.5946,0.5891,-0.4324,-0.1394,0.5023,20.6849
1.8151,2.0213,1.7309,1.3343,1.8701,1.7238,1.8453,0.3277,0.1216,0.4119,0.8086,0.2727,0.4191,0.2975,1.0,1.0,1.0,1.0,1.0,0.0,1.1723,5.0,5.0,3.8277,-1.3543,-0.4608,-1.6956,-0.3775,-0.1302,1.5735,1.0432,-0.9594,-0.2221,-1.418,0.8999,0.3061,0.6535,-3.5,0.6953,0.3207,0.0309,-0.0913,0.0334,0.2666,21.1756
0.1245,0.7958,0.7749,0.9075,0.9891,0.8468,0.3151,2.0184,1.3471,1.3679,1.2353,1.1538,1.296,1.8277,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.3669,0.2424,-1.842,0.2434,0.4358,2.3831,0.7803,0.249,0.6896,0.4695,1.4423,1.1006,2.0812,-2.9816,2.9155,1.1609,1.0972,-0.207,-0.0532,0.7306,20.6849
1.755,2.1318,1.8262,1.8709,2.0077,1.1533,1.9906,0.3879,0.0111,0.3167,0.272,0.1351,0.9895,0.1523,1.0,1.0,1.0,1.0,1.0,0.0,1.1121,5.0,5.0,3.8879,-1.2574,-0.4976,-1.6637,-0.4031,-0.2104,1.5102,0.819,-1.1941,-0.3888,-1.8966,0.6382,0.3377,0.9758,-3.5,0.3153,-0.0496,-0.0349,-0.3663,0.2026,0.1872,21.1504
0.6967,1.0604,0.3458,1.0276,0.0966,0.982,0.872,1.4462,1.0825,1.797,1.1153,2.0463,1.1609,1.2708,0.0,1.0,1.0,1.0,1.0,0.0,0.0538,5.0,5.0,4.9462,-0.7168,0.0202,-2.1042,0.111,0.2698,2.55,0.6494,0.2826,0.7014,0.8428,1.2892,1.4921,2.0815,-3.5,2.9106,1.6231,0.9064,-0.1739,-0.5542,0.3645,20.7074
1.4289,1.1996,1.4711,1.4435,1.47,2.0245,1.2178,0.7139,0.9432,0.6718,0.6994,0.6729,0.1184,0.925,0.0,1.0,1.0,1.0,1.0,0.0,0.7861,5.0,5.0,4.2139,-1.2078,-0.2211,-1.6722,-0.0766,0.1274,1.8567,0.8467,-0.6163,0.1062,-0.7169,0.9257,0.5258,0.8079,-3.5,1.6659,0.4454,0.3834,-0.2264,-0.147,0.5416,21.0139
0.2583,0.0789,0.5904,0.6835,0.5617,0.9216,0.1121,1.8846,2.064,1.5525,1.4593,1.5811,1.2212,2.0308,0.0,1.0,1.0,1.0,1.0,0.0,0.4764,5.0,5.0,4.5236,-0.6936,0.4353,-1.7356,0.6452,0.7944,2.674,0.5788,0.9731,1.0837,1.2468,1.686,1.3484,2.2922,-2.639,3.5,1.3258,1.1939,-0.2266,-0.2327,0.8368,20.8843
1.7405,1.7697,1.0861,1.3673,1.3391,1.6959,1.6312,0.4024,0.3732,1.0568,0.7756,0.8037,0.4469,0.5117,1.0,1.0,1.0,1.0,1.0,0.0,1.0976,5.0,5.0,3.9024,-1.3935,-0.347,-1.9048,-0.1898,0.0291,2.0091,0.9149,-0.5332,0.0703,-0.7421,1.0042,0.6205,0.9386,-3.5,1.3357,0.8282,0.2046,-0.2286,-0.1832,0.3071,21.1443
0.1523,0.258,0.5321,0.8861,0.8629,0.4566,0.4432,1.9906,1.8849,1.6108,1.2568,1.2799,1.6863,1.6997,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.5044,0.3521,-1.8493,0.4637,0.6233,2.6186,0.6319,0.657,0.9073,0.7443,1.622,1.2516,2.416,-3.0094,3.2233,1.2455,1.0001,-0.3653,-0.0284,0.6995,20.6849
1.6677,1.7499,1.9255,1.0728,1.7308,1.1487,1.5703,0.4751,0.393,0.2174,1.0701,0.4121,0.9941,0.5725,1.0,1.0,1.0,1.0,1.0,0.0,1.0249,5.0,5.0,3.9751,-1.2689,-0.3989,-1.5831,-0.3309,-0.0798,1.4914,1.0558,-0.8601,-0.108,-1.1537,1.015,0.5146,1.1696,-3.5,1.0696,0.2724,0.2961,0.0551,0.1026,0.2764,21.1139
0.9778,0.5166,0.806,0.8664,0.4263,0.8169,0.862,1.1651,1.6263,1.3369,1.2765,1.7165,1.3259,1.2809,0.0,1.0,1.0,1.0,1.0,0.0,0.3349,5.0,5.0,4.6651,-1.0192,0.0414,-1.833,0.2321,0.4,2.361,0.6797,0.3211,0.7259,0.6948,1.3994,1.3588,2.1215,-3.5,2.9592,1.2139,0.8449,-0.123,-0.3577,0.436,20.8251
2.1363,1.3703,1.4134,1.4491,1.388,1.6059,1.6186,0.0065,0.7725,0.7295,0.6938,0.7548,0.537,0.5243,1.0,1.0,1.0,1.0,1.0,0.0,1.4935,5.0,5.0,3.5065,-1.7658,-0.3705,-1.6966,-0.0716,0.1256,1.89,0.8184,-0.5261,0.077,-0.8146,0.9504,0.6197,1.0108,-3.5,1.3553,0.4729,0.1869,-0.2566,-0.1351,0.3374,21.3101
0.1813,0.2307,0.7995,0.4875,0.9977,0.8547,0.3457,1.9616,1.9122,1.3433,1.6553,1.1452,1.2882,1.7971,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.519,0.3377,-1.7569,0.3975,0.6097,2.4435,0.8532,0.6003,0.9,0.8029,1.7496,1.1018,2.0984,-3.0384,3.293,1.2491,1.0318,-0.0942,-0.0434,0.7653,20.6849
1.1366,1.1275,1.7768,1.1776,1.6807,2.0769,1.6723,1.0063,1.0153,0.3661,0.9652,0.4621,0.066,0.4706,1.0,1.0,1.0,1.0,1.0,0.0,0.4937,5.0,5.0,4.5063,-0.9518,-0.1847,-1.5517,-0.1209,0.0869,1.6715,0.8651,-0.5464,0.0542,-0.9134,1.0626,0.3682,0.5799,-3.5,1.2813,0.2687,0.0515,-0.0973,-0.0939,0.4191,20.8915
0.1859,0.1352,0.9933,0.8401,0.4877,0.3558,0.7691,1.9569,2.0076,1.1496,1.3028,1.6552,1.787,1.3738,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.4926,0.3067,-1.641,0.4522,0.561,2.3657,0.4231,0.6886,0.8661,0.8031,1.5096,1.44,2.4998,-3.0431,2.9626,0.9428,0.8783,-0.2068,-0.2151,0.4955,20.6849
1.893,1.8565,1.5213,1.6262,2.0013,1.5361,2.1003,0.2499,0.2863,0.6215,0.5166,0.1415,0.6068,0.0426,1.0,1.0,1.0,1.0,1.0,0.0,1.2501,5.0,5.0,3.7499,-1.4611,-0.4319,-1.7411,-0.2695,-0.0569,1.7376,0.8935,-0.8445,-0.2071,-1.5967,0.8858,0.2665,0.7164,-3.5,0.5552,0.2523,-0.1906,-0.3692,0.1249,0.2331,21.2082
0.8384,0.6585,0.316,0.6451,0.8538,0.8106,0.7004,1.3044,1.4843,1.8269,1.4978,1.289,1.3322,1.4425,0.0,1.0,1.0,1.0,1.0,0.0,0.1956,5.0,5.0,4.8044,-0.9417,0.1033,-2.0697,0.2121,0.453,2.6143,0.9825,0.3962,0.8027,0.6849,1.6804,1.1498,2.0458,-3.5,3.1958,1.6443,0.8699,-0.1826,-0.1393,0.5726,20.7667
1.6797,1.2895,1.5759,1.5371,1.5472,2.0749,1.1299,0.4631,0.8533,0.567,0.6058,0.5956,0.068,1.013,1.0,1.0,1.0,1.0,1.0,0.0,1.0369,5.0,5.0,3.9631,-1.3912,-0.2886,-1.6388,-0.1083,0.1033,1.7853,0.8798,-0.7728,0.0328,-0.8527,0.8336,0.4786,0.761,-3.5,1.5973,0.3391,0.4377,-0.2278,-0.117,0.5753,21.1189
0.2079,0.7345,0.3624,0.184,0.3551,0.0712,0.4853,1.935,1.4083,1.7805,1.9589,1.7878,2.0717,1.6576,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.477,0.2691,-2.0103,0.2913,0.5075,2.6273,0.8762,0.841,1.0174,1.2978,1.8903,1.5739,2.7648,-3.065,3.4207,1.849,1.1807,0.0686,-0.2139,0.4769,20.6849
1.3203,1.3019,1.1585,1.433,1.1722,1.4411,1.9085,0.8226,0.8409,0.9844,0.7098,0.9706,0.7018,0.2343,0.0,1.0,1.0,1.0,1.0,0.0,0.6774,5.0,5.0,4.3226,-1.1113,-0.2089,-1.8017,-0.0443,0.1102,2.0398,0.6403,-0.2543,0.1765,-0.6307,1.0427,0.7503,1.1369,-3.5,1.3372,0.6515,0.0213,-0.3329,-0.2204,0.2131,20.9684
0.713,0.7462,0.6066,0.5937,1.0199,0.9012,0.7854,1.4299,1.3967,1.5362,1.5491,1.123,1.2416,1.3574,0.0,1.0,1.0,1.0,1.0,0.0,0.0701,5.0,5.0,4.9299,-0.7955,0.0825,-1.9755,0.1273,0.3766,2.4179,1.0219,0.2371,0.6925,0.4612,1.6407,1.0321,1.8888,-3.5,2.9516,1.4447,0.8028,-0.0916,-0.0909,0.5547,20.7142
1.4642,1.9218,1.8196,1.0919,1.2325,1.5921,1.1919,0.6786,0.2211,0.3233,1.0509,0.9103,0.5507,0.9509,0.0,1.0,1.0,1.0,1.0,0.0,0.8214,5.0,5.0,4.1786,-1.0728,-0.3914,-1.6559,-0.3803,-0.137,1.5246,1.0265,-0.9127,-0.0615,-0.7345,0.871,0.7112,1.0925,-3.5,1.3954,0.5033,0.6096,0.18,-0.1991,0.3414,21.0287
0.5298,0.0599,0.3905,1.028,0.1986,0.9357,0.5689,1.6131,2.0829,1.7523,1.1149,1.9443,1.2072,1.574,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.7855,0.2557,-1.9115,0.4708,0.5953,2.698,0.4869,0.6811,0.9727,1.1394,1.4565,1.4963,2.2527,-3.3869,3.4991,1.4107,0.9782,-0.3416,-0.448,0.5958,20.6849
1.3121,1.1908,1.1105,1.4562,1.5414,2.057,1.5836,0.8307,0.9521,1.0323,0.6866,0.6015,0.0859,0.5592,0.0,1.0,1.0,1.0,1.0,0.0,0.6693,5.0,5.0,4.3307,-1.1433,-0.1688,-1.8139,-0.0234,0.1725,2.0756,0.8099,-0.3821,0.1682,-0.7278,1.0613,0.4617,0.6931,-3.5,1.5342,0.6577,0.0927,-0.3747,-0.1398,0.4666,20.965
0.6032,0.5268,0.6368,0.7191,0.4384,0.0315,1.0017,1.5396,1.616,1.506,1.4237,1.7045,2.1114,1.1411,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.7274,0.1241,-1.9054,0.2446,0.4067,2.4577,0.6553,0.5216,0.8063,0.7477,1.5822,1.5005,2.6361,-3.4604,2.9802,1.3475,0.8229,-0.1585,-0.204,0.3182,20.6849
1.5952,1.7514,1.143,1.7497,2.0656,1.4038,1.3396,0.5477,0.3914,0.9998,0.3931,0.0772,0.7391,0.8033,1.0,1.0,1.0,1.0,1.0,0.0,0.9523,5.0,5.0,4.0477,-1.2764,-0.3188,-1.889,-0.2119,0.0254,1.968,0.9924,-0.9011,-0.0849,-1.3666,0.8973,0.3225,1.011,-3.5,1.2593,0.4956,0.2873,-0.5042,0.2453,0.516,21.0835
0.2989,0.8062,0.7897,0.1857,0.8897,0.6699,0.2123,1.8439,1.3366,1.3532,1.9572,1.2531,1.473,1.9305,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.4979,0.1989,-1.8794,0.1508,0.4246,2.3309,1.1219,0.362,0.8122,0.8556,1.7775,1.1852,2.2247,-3.1561,3.3057,1.5329,1.2484,0.1797,-0.0679,0.6822,20.6849
1.3174,1.8347,1.3179,1.2889,1.9918,1.3585,1.137,0.8254,0.3082,0.8249,0.854,0.1511,0.7843,1.0059,1.0,1.0,1.0,1.0,1.0,0.0,0.6746,5.0,5.0,4.3254,-1.0253,-0.2921,-1.8531,-0.3065,-0.0258,1.829,1.1772,-0.9004,-0.0432,-1.1325,1.0496,0.376,1.0845,-3.5,1.4626,0.6293,0.4819,-0.1956,0.2249,0.5239,20.9673
0.4508,0.996,0.7915,1.0323,0.3176,0.4195,0.281,1.6921,1.1468,1.3514,1.1105,1.8253,1.7234,1.8618,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.5243,0.0735,-1.8997,0.1066,0.2727,2.3088,0.6796,0.0541,0.6494,0.7083,1.2122,1.5289,2.5498,-3.3079,3.081,1.2497,1.3338,-0.1016,-0.2963,0.528,20.6849
2.0158,1.9371,1.7769,1.2566,2.1426,1.7394,1.359,0.127,0.2057,0.3659,0.8863,0.0003,0.4034,0.7839,1.0,1.0,1.0,1.0,1.0,0.0,1.373,5.0,5.0,3.627,-1.5483,-0.4675,-1.6703,-0.3693,-0.0729,1.5527,1.2454,-1.1085,-0.2099,-1.4376,0.9425,0.1958,0.6856,-3.5,1.0325,0.3097,0.3071,-0.0562,0.1956,0.4768,21.2596
0.7208,0.5194,0.201,0.066,0.5539,0.3422,0.5395,1.4221,1.6234,1.9419,2.0768,1.589,1.8006,1.6033,0.0,1.0,1.0,1.0,1.0,0.0,0.6047,5.0,5.0,4.3953,-0.987,0.2662,-2.0157,0.4367,0.6773,2.7833,0.9685,1.0664,1.1191,1.3582,2.0649,1.4204,2.5327,-2.9732,3.5,1.9538,1.0419,0.0119,-0.1686,0.5614,20.938
