0.4386,0.6192,1.0654,0.6459,0.1072,0.7832,0.5156,1.7043,1.5236,1.0775,1.497,2.0357,1.3596,1.6272,0.0,1.0,1.0,1.0,1.0,0.0,0.3348,5.0,5.0,4.6652,-0.6247,0.1861,-1.6739,0.3135,0.4513,2.2608,0.5508,0.5547,0.8229,1.081,1.4122,1.5582,2.3293,-2.9609,3.0,1.1623,1.137,0.0848,-0.4774,0.4903,20.825
1.4052,1.9221,1.8063,1.7979,1.3354,1.8789,1.8142,0.7377,0.2207,0.3366,0.345,0.8074,0.2639,0.3286,0.0,1.0,1.0,1.0,1.0,0.0,1.2623,5.0,5.0,3.7377,-1.0889,-0.3163,-1.5557,-0.1578,-0.0352,1.638,0.5154,-0.6789,-0.1542,-1.1716,0.6189,0.5712,0.7607,-3.0,0.5069,0.0626,0.0694,-0.2739,-0.2362,0.2593,21.2133
0.6594,0.3313,0.6202,0.4515,0.5785,0.8252,0.015,1.4835,1.8116,1.5226,1.6913,1.5643,1.3176,2.1278,0.0,1.0,1.0,1.0,1.0,0.0,2.3113,5.0,5.0,2.6887,-1.247,0.5876,-1.5176,1.0725,1.1781,2.8622,0.3742,1.8098,1.2992,1.5614,1.9225,1.3815,2.4337,-1.2052,3.0,1.2914,1.1962,-0.2312,-0.1829,0.9317,21.6524
1.8823,1.2547,1.3927,1.5318,1.8466,2.0502,1.3742,0.2605,0.8881,0.7501,0.6111,0.2963,0.0927,0.7687,1.0,1.0,1.0,1.0,1.0,0.0,1.7395,5.0,5.0,3.2605,-1.6787,-0.2037,-1.6176,0.1137,0.31,1.9896,0.8038,-0.3562,0.124,-0.9364,1.0207,0.3218,0.6717,-3.0,1.2696,0.3405,0.1649,-0.4096,0.0255,0.6037,21.413
0.2419,0.1426,0.5516,0.1946,1.0263,0.215,0.8107,1.901,2.0003,1.5913,1.9483,1.1166,1.9278,1.3322,0.0,1.0,1.0,1.0,1.0,0.0,0.6406,5.0,5.0,4.3594,-0.716,0.4741,-1.7411,0.6713,0.8518,2.7074,0.7063,1.3522,1.1255,1.0059,2.1324,1.1942,2.4664,-2.4584,3.0,1.4072,0.7181,-0.1841,0.0777,0.6141,20.953
1.706,1.5606,1.1189,1.1013,1.1191,1.2053,2.0622,0.4369,0.5822,1.024,1.0416,1.0238,0.9375,0.0807,1.0,1.0,1.0,1.0,1.0,0.0,1.5631,5.0,5.0,3.4369,-1.4863,-0.2197,-1.7694,0.0617,0.2239,2.1117,0.6662,0.1355,0.2705,-0.4487,1.2571,0.8136,1.2772,-3.0,1.0733,0.8084,-0.0468,-0.2156,-0.2102,0.1275,21.3392
1.6034,2.0051,1.3383,1.9001,1.8009,1.9036,1.4091,0.5395,0.1378,0.8046,0.2428,0.3419,0.2392,0.7337,1.0,1.0,1.0,1.0,1.0,0.0,1.4605,5.0,5.0,3.5395,-1.298,-0.3054,-1.7604,-0.1322,0.05,1.9014,0.76,-0.7676,-0.1232,-1.2963,0.7176,0.3573,0.7261,-3.0,0.8233,0.3298,0.2324,-0.4748,0.0154,0.5013,21.2963
0.0922,0.8029,0.1207,0.8225,0.9418,0.2801,0.7067,2.0506,1.34,2.0222,1.3204,1.201,1.8627,1.4362,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.4032,0.311,-2.0936,0.3514,0.5361,2.7857,0.7425,0.7036,0.8684,0.6478,1.726,1.2193,2.4244,-2.9494,2.9463,1.6165,0.8583,-0.4056,0.0183,0.5779,20.6849
1.9055,1.8095,1.4199,1.7751,1.4539,1.339,1.7408,0.2374,0.3334,0.7229,0.3677,0.6889,0.8039,0.4021,1.0,1.0,1.0,1.0,1.0,0.0,1.7626,5.0,5.0,3.2374,-1.5696,-0.3358,-1.6789,-0.0409,0.1034,1.9012,0.5983,-0.4863,-0.0268,-1.0882,0.7966,0.6299,1.148,-3.0,0.7729,0.2941,0.1186,-0.4288,-0.059,0.2835,21.4227
0.9913,0.8335,0.6847,0.2323,0.179,0.7551,1.0135,1.1516,1.3093,1.4582,1.9106,1.9639,1.3878,1.1294,0.0,1.0,1.0,1.0,1.0,0.0,0.8484,5.0,5.0,4.1516,-1.0848,0.0935,-1.8575,0.2985,0.4891,2.4578,0.77,0.8516,0.9025,1.1736,1.7454,1.4865,2.1888,-3.0,2.8381,1.6233,0.8079,0.1651,-0.4774,0.3215,21.04
1.6694,1.2893,1.5646,2.115,2.0391,1.3383,1.8354,0.4735,0.8535,0.5783,0.0278,0.1037,0.8046,0.3074,1.0,1.0,1.0,1.0,1.0,0.0,1.5265,5.0,5.0,3.4735,-1.4551,-0.2142,-1.5425,0.1042,0.2204,1.8929,0.4739,-0.5238,-0.068,-1.5591,0.7701,0.3316,1.0023,-3.0,0.6407,-0.164,-0.1168,-0.7423,0.2279,0.4242,21.3239
0.8608,0.5449,0.1326,0.0223,0.9982,0.1393,0.8302,1.2821,1.5979,2.0103,2.1206,1.1447,2.0035,1.3127,0.0,1.0,1.0,1.0,1.0,0.0,1.3854,5.0,5.0,3.6146,-1.2277,0.3669,-1.9391,0.6634,0.8885,2.9284,0.8911,1.4977,1.1807,1.1483,2.2829,1.2189,2.5095,-2.3325,3.0,1.848,0.7348,-0.1623,0.0742,0.5779,21.2648
2.0173,1.8146,1.1661,1.5384,1.5,1.3493,1.3333,0.1256,0.3283,0.9768,0.6045,0.6429,0.7936,0.8096,1.0,1.0,1.0,1.0,1.0,0.0,1.8744,5.0,5.0,3.1256,-1.701,-0.3163,-1.789,-0.0252,0.1731,2.0449,0.82,-0.4287,0.09,-0.8232,0.9613,0.6342,1.2334,-3.0,1.238,0.6199,0.3798,-0.3568,-0.0087,0.4297,21.4695
0.8348,0.1778,0.7017,0.7756,0.1962,0.6994,1.069,1.3081,1.965,1.4412,1.3673,1.9467,1.4435,1.0738,0.0,1.0,1.0,1.0,1.0,0.0,0.6919,5.0,5.0,4.3081,-1.0578,0.2231,-1.7328,0.543,0.6461,2.5655,0.3943,0.9753,0.9634,1.0672,1.5813,1.5059,2.2829,-3.0,2.9063,1.2272,0.6774,-0.214,-0.4408,0.3964,20.9745
1.2274,1.5707,1.9271,1.2822,1.9173,1.8965,1.5303,0.9154,0.5721,0.2158,0.8607,0.2256,0.2464,0.6126,0.0,1.0,1.0,1.0,1.0,0.0,1.0846,5.0,5.0,3.9154,-1.0242,-0.2032,-1.4805,-0.1176,0.0878,1.5924,0.8551,-0.6078,-0.0547,-1.1776,0.983,0.2866,0.6573,-3.0,0.8619,0.0934,0.1416,-0.1223,0.061,0.471,21.1389
0.3689,0.5201,0.3256,1.0644,0.7882,0.8238,0.6646,1.774,1.6227,1.8173,1.0784,1.3547,1.319,1.4783,0.0,1.0,1.0,1.0,1.0,0.0,0.226,5.0,5.0,4.774,-0.6506,0.2817,-1.9599,0.4326,0.5827,2.7145,0.5949,0.6385,0.8493,0.6711,1.5287,1.1999,2.1204,-3.0,2.9739,1.367,0.8335,-0.4503,-0.1548,0.6448,20.7795
1.6723,1.7579,1.2883,1.9814,1.3224,1.2821,1.9689,0.4705,0.3849,0.8546,0.1615,0.8205,0.8608,0.1739,1.0,1.0,1.0,1.0,1.0,0.0,1.5295,5.0,5.0,3.4705,-1.3849,-0.2875,-1.7189,0.0031,0.1025,1.9928,0.4106,-0.383,-0.0131,-1.0968,0.7364,0.6989,1.1877,-3.0,0.6481,0.2796,-0.0295,-0.575,-0.1216,0.2035,21.3251
1.0478,0.8825,0.3761,0.8779,0.8955,1.0162,0.8819,1.0951,1.2604,1.7668,1.2649,1.2473,1.1266,1.261,0.0,1.0,1.0,1.0,1.0,0.0,0.9049,5.0,5.0,4.0951,-1.1521,0.1044,-1.9855,0.3299,0.5259,2.6384,0.7904,0.5479,0.7521,0.5251,1.5728,1.0782,1.8595,-3.0,2.666,1.4588,0.6988,-0.3079,-0.1691,0.5621,21.0637
2.1314,1.1703,1.1625,1.1597,1.7346,1.871,1.1748,0.0115,0.9725,0.9803,0.9831,0.4083,0.2718,0.9681,1.0,1.0,1.0,1.0,1.0,0.0,1.9885,5.0,5.0,3.0115,-1.9365,-0.1949,-1.6974,0.1701,0.409,2.1401,0.9767,-0.1255,0.2993,-0.5438,1.2675,0.4322,0.8864,-3.0,1.6997,0.696,0.3305,-0.2843,0.0239,0.6376,21.5173
0.9616,0.3519,0.8335,0.9949,0.9324,0.1109,0.8514,1.1813,1.7909,1.3093,1.148,1.2104,2.032,1.2915,0.0,1.0,1.0,1.0,1.0,0.0,0.8187,5.0,5.0,4.1813,-1.1285,0.1669,-1.714,0.4543,0.5981,2.4524,0.5673,0.5721,0.7725,0.3998,1.5283,1.249,2.514,-3.0,2.7207,0.929,0.7732,-0.3803,0.0385,0.5183,21.0276
1.5422,1.788,1.3114,1.3475,1.3102,1.3209,1.1599,0.6007,0.3548,0.8315,0.7954,0.8327,0.8219,0.9829,1.0,1.0,1.0,1.0,1.0,0.0,1.3993,5.0,5.0,3.6007,-1.2974,-0.2448,-1.7433,-0.0703,0.1275,1.9454,0.821,-0.4225,0.1291,-0.6065,0.9836,0.7484,1.3419,-3.0,1.4176,0.6432,0.5486,-0.1883,-0.0842,0.4343,21.2707
0.9806,0.5291,0.8734,0.6776,0.5783,0.0889,0.7816,1.1622,1.6137,1.2695,1.4653,1.5645,2.054,1.3613,0.0,1.0,1.0,1.0,1.0,0.0,0.8378,5.0,5.0,4.1622,-1.1103,0.1297,-1.7294,0.3835,0.5442,2.3972,0.6415,0.637,0.8246,0.7371,1.5917,1.4355,2.6234,-3.0,2.8555,1.1431,0.9232,-0.1264,-0.129,0.438,21.0356
1.9843,2.0818,2.0478,1.9114,1.0743,1.3478,1.2063,0.1586,0.0611,0.0951,0.2315,1.0685,0.7951,0.9366,0.0,1.0,1.0,1.0,1.0,0.0,1.8414,5.0,5.0,3.1586,-1.5188,-0.4655,-1.4688,-0.2102,-0.0802,1.4835,0.5487,-0.9806,-0.2061,-1.0714,0.3985,0.8497,1.3342,-3.0,0.8131,-0.072,0.6179,-0.1671,-0.2189,0.3187,21.4557
1.6097,1.5702,1.7565,2.1407,1.9656,1.5379,1.4097,0.5332,0.5727,0.3863,0.0022,0.1772,0.6049,0.7331,1.0,1.0,1.0,1.0,1.0,0.0,1.4668,5.0,5.0,3.5332,-1.3382,-0.2715,-1.518,-0.0307,0.1072,1.7255,0.5712,-0.8473,-0.1699,-1.5587,0.5968,0.3509,0.9567,-3.0,0.743,-0.2083,0.2088,-0.5946,0.1737,0.5243,21.2989
0.3657,0.8097,0.3527,0.8545,1.0409,0.5883,0.8057,1.7771,1.3332,1.7902,1.2884,1.1019,1.5545,1.3372,0.0,1.0,1.0,1.0,1.0,0.0,0.2229,5.0,5.0,4.7771,-0.5998,0.2341,-2.0043,0.3134,0.5043,2.643,0.7704,0.558,0.7736,0.4678,1.6451,1.095,2.1414,-3.0,2.7523,1.4335,0.7592,-0.3567,-0.007,0.578,20.7782
1.8584,1.9679,1.997,1.4695,1.0748,1.1047,1.893,0.2845,0.1749,0.1459,0.6733,1.068,1.0381,0.2499,0.0,1.0,1.0,1.0,1.0,0.0,1.7155,5.0,5.0,3.2845,-1.4419,-0.4165,-1.4756,-0.1752,-0.0436,1.5274,0.5535,-0.5663,-0.1045,-0.9813,0.7348,0.8488,1.3324,-3.0,0.5407,0.0843,0.1769,-0.0615,-0.2192,0.0729,21.403
0.709,0.2904,0.6196,0.0293,0.7227,0.6569,1.0005,1.4339,1.8525,1.5233,2.1135,1.4201,1.4859,1.1424,0.0,1.0,1.0,1.0,1.0,0.0,0.7602,5.0,5.0,4.2398,-1.0077,0.2987,-1.7825,0.5185,0.7261,2.5979,0.8269,1.1945,1.0657,1.129,2.077,1.2392,2.1578,-2.806,3.0,1.5597,0.6535,0.0365,-0.1809,0.489,21.0031
1.4834,1.7056,1.9035,1.8897,1.868,1.8913,1.5052,0.6595,0.4372,0.2393,0.2532,0.2748,0.2516,0.6377,1.0,1.0,1.0,1.0,1.0,0.0,1.3405,5.0,5.0,3.6595,-1.1977,-0.2857,-1.4897,-0.1141,0.0411,1.6067,0.6474,-0.8523,-0.1923,-1.4652,0.6383,0.3172,0.6889,-3.0,0.6425,-0.1459,0.1589,-0.3852,0.0424,0.4788,21.246
0.9937,0.8201,0.9391,0.3328,0.3556,0.0915,0.3925,1.1491,1.3228,1.2038,1.8101,1.7873,2.0514,1.7504,0.0,1.0,1.0,1.0,1.0,0.0,1.2336,5.0,5.0,3.7664,-1.1407,0.147,-1.6952,0.3914,0.5767,2.3657,0.7426,0.7752,0.9065,1.1106,1.6799,1.5744,2.7671,-2.6173,3.0,1.3339,1.2499,0.1301,-0.2129,0.5005,21.2013
1.9817,1.6916,2.1027,1.1863,1.8369,2.0102,1.866,0.1611,0.4513,0.0401,0.9565,0.306,0.1327,0.2769,1.0,1.0,1.0,1.0,1.0,0.0,1.8389,5.0,5.0,3.1611,-1.6132,-0.3685,-1.4073,-0.1349,0.0763,1.4899,0.8799,-0.5952,-0.1159,-1.2492,0.9714,0.2754,0.4949,-3.0,0.5388,0.0253,-0.0537,-0.0148,-0.0306,0.3306,21.4546
1.0361,0.4158,0.179,0.0092,0.8696,0.4282,0.8919,1.1068,1.727,1.9638,2.1336,1.2732,1.7146,1.251,0.0,1.0,1.0,1.0,1.0,0.0,1.6071,5.0,5.0,3.3929,-1.4003,0.3642,-1.8847,0.732,0.9437,2.9362,0.8316,1.6057,1.2217,1.2698,2.274,1.2275,2.3423,-2.2862,3.0,1.8235,0.6712,-0.1403,-0.0457,0.5798,21.3576
1.4953,1.4802,1.1384,1.0793,1.8289,2.0106,1.3686,0.6475,0.6627,1.0045,1.0636,0.3139,0.1323,0.7742,1.0,1.0,1.0,1.0,1.0,0.0,1.3525,5.0,5.0,3.6475,-1.3501,-0.1452,-1.7773,0.0263,0.2732,2.0843,1.018,-0.2019,0.2152,-0.683,1.2883,0.3334,0.6855,-3.0,1.4295,0.7797,0.2023,-0.2248,0.0195,0.5719,21.251
0.7994,0.6156,0.615,0.3949,0.0493,0.5696,0.5107,1.3434,1.5273,1.5279,1.748,2.0935,1.5733,1.6321,0.0,1.0,1.0,1.0,1.0,0.0,1.5078,5.0,5.0,3.4922,-1.1245,0.3251,-1.7089,0.677,0.7996,2.6761,0.4671,1.3619,1.1292,1.5424,1.7649,1.6497,2.5604,-2.1488,3.0,1.5109,1.091,-0.0169,-0.4439,0.5411,21.316
1.6734,2.0659,1.9757,1.2768,1.2521,1.7623,1.3674,0.4694,0.077,0.1672,0.866,0.8907,0.3806,0.7754,0.0,1.0,1.0,1.0,1.0,0.0,1.5306,5.0,5.0,3.4694,-1.2894,-0.384,-1.5211,-0.2497,-0.0539,1.5032,0.8233,-0.745,-0.1016,-0.8668,0.7736,0.659,0.9396,-3.0,0.8875,0.2596,0.4494,0.0924,-0.2318,0.326,21.3256
0.0329,0.8041,0.8146,0.242,0.9711,0.8323,0.3463,2.11,1.3388,1.3283,1.9009,1.1718,1.3106,1.7965,0.0,1.0,1.0,1.0,1.0,0.0,0.167,5.0,5.0,4.833,-0.3498,0.3169,-1.8017,0.2893,0.5255,2.3837,0.9588,0.6233,0.8489,0.8301,1.809,1.1087,2.0817,-2.723,3.0,1.4201,1.09,0.0919,-0.0631,0.7065,20.7548
1.3158,1.99,1.1638,1.4584,1.8814,1.7159,1.4007,0.8271,0.1529,0.9791,0.6845,0.2614,0.4269,0.7422,1.0,1.0,1.0,1.0,1.0,0.0,1.1729,5.0,5.0,3.8271,-1.091,-0.2248,-1.8469,-0.144,0.0828,1.9894,0.9449,-0.5584,0.0006,-1.0786,1.0219,0.3523,0.8323,-3.0,1.0409,0.6416,0.247,-0.3374,0.0909,0.4952,21.1759
0.4039,1.0547,0.5079,0.8893,1.0208,0.098,0.9125,1.739,1.0881,1.635,1.2535,1.1221,2.0448,1.2304,0.0,1.0,1.0,1.0,1.0,0.0,0.261,5.0,5.0,4.739,-0.5663,0.1624,-1.9783,0.2172,0.4011,2.5138,0.7466,0.4224,0.6726,0.2893,1.5731,1.1872,2.4334,-3.0,2.51,1.3154,0.7791,-0.3196,0.0651,0.4513,20.7941
1.8231,1.6295,1.6413,2.0895,1.6242,1.3315,1.2372,0.3197,0.5134,0.5015,0.0534,0.5186,0.8113,0.9057,1.0,1.0,1.0,1.0,1.0,0.0,1.6803,5.0,5.0,3.3197,-1.5137,-0.3094,-1.5646,-0.0165,0.1182,1.7941,0.5572,-0.7761,-0.0931,-1.2583,0.5869,0.5823,1.2424,-3.0,0.9867,-0.032,0.4123,-0.5335,0.0636,0.4934,21.3883
0.2293,0.5483,1.0111,0.5332,0.8595,1.0671,0.4445,1.9136,1.5946,1.1318,1.6097,1.2834,1.0758,1.6983,0.0,1.0,1.0,1.0,1.0,0.0,0.0864,5.0,5.0,4.9136,-0.4812,0.252,-1.7135,0.2834,0.487,2.2755,0.8243,0.4292,0.7721,0.7037,1.592,1.1147,1.9314,-3.0,2.9847,1.1495,1.0128,0.0177,-0.1687,0.6855,20.721
1.9313,1.6161,2.0105,1.2218,1.9117,1.4948,1.2644,0.2116,0.5267,0.1323,0.9211,0.2312,0.6481,0.8785,1.0,1.0,1.0,1.0,1.0,0.0,1.7884,5.0,5.0,3.2116,-1.6014,-0.3299,-1.439,-0.1118,0.1218,1.5504,0.9711,-0.7,-0.0542,-1.1487,0.9793,0.385,0.9933,-3.0,1.0356,0.0741,0.3805,-0.0582,0.1539,0.498,21.4335
0.4753,0.11,0.7579,0.9273,0.8413,1.0576,0.4871,1.6676,2.0329,1.3849,1.2156,1.3015,1.0852,1.6558,0.0,1.0,1.0,1.0,1.0,0.0,0.6978,5.0,5.0,4.3022,-0.8477,0.3724,-1.6622,0.6361,0.7662,2.5799,0.5003,0.8525,0.9359,0.7977,1.5756,1.1475,2.0184,-2.6346,3.0,1.0249,0.8781,-0.3601,-0.154,0.7776,20.977
1.0839,1.1603,1.6172,2.0057,2.0705,1.7706,1.2628,1.0589,0.9825,0.5257,0.1371,0.0723,0.3723,0.88,1.0,1.0,1.0,1.0,1.0,0.0,0.9411,5.0,5.0,4.0589,-0.9965,-0.0874,-1.5275,0.0846,0.227,1.8553,0.5831,-0.6336,-0.0152,-1.3478,0.7701,0.2718,0.8406,-3.0,1.1035,-0.1074,0.2132,-0.633,0.1994,0.6669,21.0788
0.3273,0.352,0.4513,0.7615,0.077,0.6047,0.7256,1.8156,1.7908,1.6915,1.3813,2.0659,1.5382,1.4173,0.0,1.0,1.0,1.0,1.0,0.0,0.7688,5.0,5.0,4.2312,-0.7329,0.4056,-1.7777,0.6918,0.7697,2.7709,0.2818,1.3099,1.1095,1.3802,1.6549,1.6208,2.502,-2.4156,3.0,1.4179,0.9007,-0.2736,-0.4451,0.5166,21.0067
1.349,1.779,1.3136,1.7924,1.3617,2.005,1.3963,0.7939,0.3639,0.8293,0.3505,0.7811,0.1379,0.7466,1.0,1.0,1.0,1.0,1.0,0.0,1.2061,5.0,5.0,3.7939,-1.1241,-0.2249,-1.7352,-0.0556,0.094,1.9512,0.621,-0.5337,0.0159,-0.8717,0.7449,0.5729,0.8065,-3.0,1.07,0.4349,0.2872,-0.3944,-0.2082,0.4594,21.1898
0.9316,0.2078,0.041,0.0967,0.6791,1.0199,0.4371,1.2113,1.935,2.1019,2.0461,1.4637,1.1229,1.7058,0.0,1.0,1.0,1.0,1.0,0.0,3.3964,4.3918,5.0,2.2118,-1.655,0.7234,-1.3508,1.3933,1.4911,3.0,0.3231,2.4365,1.537,1.8584,2.3592,1.2728,2.208,-1.0005,3.0,1.7888,0.8132,-0.3131,-0.1909,0.8926,22.257
1.3186,2.13,1.5744,1.5597,1.1018,1.1055,1.1891,0.8243,0.0129,0.5685,0.5831,1.0411,1.0373,0.9538,0.0,1.0,1.0,1.0,1.0,0.0,1.1757,5.0,5.0,3.8243,-1.0089,-0.3097,-1.6917,-0.2175,-0.0539,1.7339,0.6881,-0.6953,-0.0361,-0.7773,0.7223,0.8875,1.509,-3.0,1.1157,0.4293,0.6374,-0.1392,-0.1535,0.3164,21.1771
0.4448,0.0785,0.1396,0.3504,0.4518,0.0994,0.3002,1.6981,2.0644,2.0032,1.7925,1.691,2.0434,1.8427,0.0,1.0,1.0,1.0,1.0,0.0,3.2442,4.3648,5.0,2.3911,-1.3065,0.8617,-1.2251,1.5344,1.5499,3.0,-0.0249,2.6072,1.6018,1.9349,2.2606,1.5939,2.9832,-0.693,3.0,1.5351,1.0023,-0.4681,-0.0971,0.8404,22.1999
1.6458,1.6645,1.0853,1.9558,2.058,1.248,2.1001,0.4971,0.4784,1.0576,0.1871,0.0849,0.8948,0.0427,1.0,1.0,1.0,1.0,1.0,0.0,1.5029,5.0,5.0,3.4971,-1.4138,-0.2319,-1.7965,0.0375,0.1836,2.1182,0.601,-0.3692,-0.0318,-1.5054,0.9512,0.3169,0.9801,-3.0,0.5307,0.2935,-0.273,-0.7641,0.2321,0.3157,21.314
0.2369,0.9329,1.0138,0.9438,0.592,0.7419,0.965,1.9059,1.2099,1.129,1.199,1.5508,1.4009,1.1778,0.0,1.0,1.0,1.0,1.0,0.0,0.0941,5.0,5.0,4.9059,-0.3901,0.1532,-1.754,0.1957,0.3293,2.2321,0.54,0.3338,0.6102,0.4305,1.3292,1.2759,2.0855,-3.0,2.3688,0.9988,0.7703,-0.1302,-0.275,0.4076,20.7243
1.5743,1.6681,1.092,1.8473,2.1035,1.2918,1.5886,0.5685,0.4748,1.0508,0.2956,0.0394,0.8511,0.5543,1.0,1.0,1.0,1.0,1.0,0.0,1.4315,5.0,5.0,3.5685,-1.364,-0.2104,-1.806,0.0111,0.1943,2.1019,0.7558,-0.4914,0.0013,-1.3637,0.9669,0.3197,1.0593,-3.0,0.92,0.3795,0.0671,-0.6713,0.2803,0.4872,21.2841
0.4401,0.3794,0.9585,0.0751,0.2738,0.4391,0.348,1.7027,1.7635,1.1843,2.0677,1.8691,1.7037,1.7948,0.0,1.0,1.0,1.0,1.0,0.0,1.5352,5.0,5.0,3.4648,-0.919,0.4789,-1.4907,0.8005,0.927,2.5508,0.476,1.5859,1.2142,1.6082,1.9529,1.5749,2.6433,-1.7621,3.0,1.2992,1.1515,0.1148,-0.2942,0.6433,21.3275
1.6656,1.4213,1.8234,2.0928,1.4864,1.1271,1.9821,0.4773,0.7216,0.3194,0.05,0.6564,1.0157,0.1608,1.0,1.0,1.0,1.0,1.0,0.0,1.5227,5.0,5.0,3.4773,-1.3885,-0.2771,-1.4503,0.0461,0.1171,1.7263,0.2903,-0.5168,-0.0939,-1.3561,0.6237,0.6448,1.2501,-3.0,0.5011,-0.2543,-0.0601,-0.5737,-0.0116,0.2209,21.3223
0.8161,0.5871,0.5263,0.8588,1.0649,0.8146,0.607,1.3267,1.5558,1.6165,1.284,1.078,1.3283,1.5358,0.0,1.0,1.0,1.0,1.0,0.0,0.6733,5.0,5.0,4.3267,-1.0054,0.1893,-1.8894,0.3853,0.5849,2.5843,0.8019,0.5181,0.7908,0.5112,1.607,1.0546,2.0366,-3.0,2.9111,1.2935,0.8526,-0.323,-0.0234,0.6833,20.9667
1.4492,1.3283,1.7747,1.5583,1.171,1.6305,1.7107,0.6937,0.8145,0.3682,0.5846,0.9718,0.5124,0.4322,0.0,1.0,1.0,1.0,1.0,0.0,1.3063,5.0,5.0,3.6937,-1.2437,-0.2055,-1.4724,0.0471,0.1596,1.7529,0.4619,-0.3052,0.085,-0.755,0.8339,0.7274,1.0548,-3.0,0.9841,0.1189,0.1357,-0.2493,-0.2444,0.2965,21.2317
0.0377,0.8259,0.8622,0.6967,0.432,0.6897,0.5913,2.1051,1.3169,1.2807,1.4461,1.7109,1.4532,1.5516,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.2861,0.2483,-1.7918,0.2639,0.4159,2.3461,0.6122,0.5247,0.7764,0.8444,1.4775,1.4011,2.278,-2.8949,2.8283,1.2493,1.0384,-0.0314,-0.3098,0.5132,20.6849
2.0627,2.1125,1.6681,1.212,1.8229,1.2325,1.4516,0.0802,0.0304,0.4747,0.9308,0.3199,0.9104,0.6913,1.0,1.0,1.0,1.0,1.0,0.0,1.9198,5.0,5.0,3.0802,-1.6479,-0.4148,-1.6494,-0.2199,0.0287,1.6825,1.0392,-0.6976,-0.0911,-1.1698,1.0084,0.4625,1.1283,-3.0,0.8508,0.3971,0.3322,-0.0776,0.1425,0.359,21.4885
0.76,0.5062,0.8226,0.5449,0.136,0.552,0.3083,1.3828,1.6366,1.3202,1.598,2.0069,1.5909,1.8345,0.0,1.0,1.0,1.0,1.0,0.0,1.5844,5.0,5.0,3.4156,-1.1125,0.3525,-1.5899,0.7248,0.8307,2.5875,0.3954,1.2755,1.0964,1.4427,1.6592,1.6253,2.6082,-2.0328,3.0,1.259,1.2008,-0.0612,-0.3816,0.6337,21.3481
1.0892,1.6316,1.9586,1.5175,1.3951,1.8892,1.5929,1.0537,0.5113,0.1842,0.6254,0.7478,0.2536,0.55,0.0,1.0,1.0,1.0,1.0,0.0,0.9463,5.0,5.0,4.0537,-0.8756,-0.2136,-1.4663,-0.1185,0.0239,1.5751,0.5949,-0.5954,-0.0603,-0.9899,0.7645,0.5566,0.8009,-3.0,0.8117,0.0451,0.195,-0.1391,-0.1911,0.355,21.081
0.6406,0.2545,0.2097,0.9692,0.1835,0.876,0.6689,1.5022,1.8884,1.9332,1.1737,1.9593,1.2669,1.474,0.0,1.0,1.0,1.0,1.0,0.0,1.3201,5.0,5.0,3.6799,-1.0784,0.4378,-1.8067,0.8654,0.9285,2.9836,0.2103,1.4912,1.1783,1.3931,1.655,1.527,2.3371,-2.1776,3.0,1.4519,0.838,-0.4813,-0.4324,0.6359,21.2375
1.1892,1.8077,1.342,1.2969,1.9033,1.9107,1.1876,0.9536,0.3352,0.8008,0.8459,0.2396,0.2322,0.9552,1.0,1.0,1.0,1.0,1.0,0.0,1.0464,5.0,5.0,3.9536,-1.0099,-0.1793,-1.7567,-0.1282,0.1137,1.9013,1.0064,-0.5685,0.0382,-0.9625,1.064,0.318,0.7456,-3.0,1.2439,0.5827,0.3642,-0.2181,0.0784,0.5911,21.1229
0.6082,0.2604,0.4723,0.0584,0.8967,1.056,0.8042,1.5346,1.8825,1.6705,2.0845,1.2462,1.0868,1.3387,0.0,1.0,1.0,1.0,1.0,0.0,1.0888,5.0,5.0,3.9112,-1.0277,0.4195,-1.7715,0.6844,0.8878,2.7561,0.8004,1.4276,1.1541,1.2111,2.1484,1.0935,1.9147,-2.3766,3.0,1.6066,0.665,-0.0639,-0.1527,0.6736,21.1407
1.9005,1.1722,1.1283,1.8102,1.3709,1.2218,1.7064,0.2424,0.9707,1.0146,0.3327,0.7719,0.921,0.4365,1.0,1.0,1.0,1.0,1.0,0.0,1.7576,5.0,5.0,3.2424,-1.7104,-0.1901,-1.6874,0.2243,0.3382,2.1844,0.4573,-0.0776,0.2188,-0.7655,0.9595,0.7198,1.3351,-3.0,1.216,0.3878,0.0762,-0.6268,-0.0521,0.3602,21.4206
0.4127,0.0694,1.0321,0.7244,0.2805,0.7416,0.5794,1.7301,2.0735,1.1108,1.4184,1.8623,1.4012,1.5635,0.0,1.0,1.0,1.0,1.0,0.0,0.7314,5.0,5.0,4.2686,-0.7853,0.3726,-1.5253,0.6568,0.7451,2.4426,0.3267,1.0409,1.0074,1.1639,1.5604,1.4938,2.37,-2.5385,3.0,0.9688,0.9651,-0.142,-0.3685,0.5983,20.991
