0.4441,1.0202,0.949,0.3802,0.9873,0.9368,0.7003,1.913,1.337,1.4081,1.9769,1.3699,1.4203,1.6569,0.0,1.0,1.0,1.0,1.0,0.0,1.7784,5.0,5.0,4.7216,-0.8708,0.4266,-1.5796,0.6236,0.8436,2.4713,0.8722,0.8917,0.9508,1.1552,1.83,1.2206,2.1695,-2.8086,3.0,1.5551,1.0587,0.147,-0.1493,0.5982,23.6145
2.2864,1.2075,2.2831,1.2426,1.4688,1.4892,2.1501,0.0708,1.1496,0.074,1.1145,0.8884,0.868,0.207,0.0,1.0,1.0,1.0,1.0,0.0,3.4292,5.0,5.0,3.0708,-2.1797,-0.1066,-1.0341,0.4712,0.6049,1.6828,0.5251,0.1343,0.2519,-0.4454,1.1205,0.7354,1.2113,-3.0,0.9842,0.0681,0.0184,-0.0059,-0.1529,0.1887,24.3056
0.8134,1.1188,0.0252,0.1791,1.0832,0.4583,0.6635,1.5438,1.2383,2.332,2.1781,1.274,1.8988,1.6936,0.0,1.0,1.0,1.0,1.0,0.0,3.8031,4.5127,5.0,3.1842,-1.5156,0.7022,-1.4875,1.2398,1.4165,3.0,0.6575,2.0231,1.3801,1.693,2.3511,1.298,2.5876,-1.6404,3.0,2.1589,0.9828,-0.173,0.024,0.7108,24.5825
1.5383,2.3329,1.7937,2.094,1.8811,1.6869,2.187,0.8188,0.0242,0.5635,0.2632,0.476,0.6702,0.1702,1.0,1.0,1.0,1.0,1.0,0.0,2.6812,5.0,5.0,3.8188,-1.3755,-0.1628,-1.4216,0.1351,0.2592,1.7847,0.5049,-0.5336,-0.1455,-1.2798,0.6758,0.4641,0.8948,-3.0,0.2794,0.1507,-0.041,-0.4127,-0.0118,0.2112,23.9924
1.4517,1.8451,1.6074,1.8882,1.7025,1.2276,1.2194,0.9054,0.512,0.7497,0.469,0.6546,1.1296,1.1377,1.0,1.0,1.0,1.0,1.0,0.0,2.5946,5.0,5.0,3.9054,-1.4266,-0.0251,-1.4295,0.2992,0.4532,1.9631,0.6185,-0.3839,0.1394,-0.6559,0.8333,0.7309,1.5537,-3.0,1.3967,0.3853,0.6387,-0.3644,0.0763,0.499,23.9562
1.9101,1.67,1.8454,2.2542,1.6688,2.1285,1.4313,0.4471,0.6871,0.5117,0.103,0.6884,0.2286,0.9258,1.0,1.0,1.0,1.0,1.0,0.0,3.0529,5.0,5.0,3.4471,-1.8084,-0.1016,-1.2838,0.3732,0.485,1.8708,0.44,-0.4865,0.0363,-0.8453,0.5706,0.5584,0.898,-3.0,1.0822,0.0441,0.3873,-0.4676,-0.13,0.5385,24.148
0.5773,0.2338,0.4694,0.4523,0.9371,0.3823,0.5047,1.7798,2.1234,1.8877,1.9049,1.42,1.9748,1.8524,0.0,1.0,1.0,1.0,1.0,0.0,4.3331,4.4964,5.0,2.6705,-1.5668,0.9895,-1.027,1.7569,1.8025,3.0,0.0863,2.614,1.6044,1.9411,2.2954,1.4322,2.8331,-0.8907,3.0,1.4971,0.9839,-0.3906,0.0122,0.8686,24.8084
1.2259,1.6333,1.3356,1.7643,2.2469,2.0827,1.9542,1.1313,0.7238,1.0216,0.5928,0.1102,0.2744,0.403,1.0,1.0,1.0,1.0,1.0,0.0,2.3687,5.0,5.0,4.1313,-1.3107,0.0848,-1.5147,0.3846,0.5548,2.1497,0.6807,-0.0784,0.1677,-0.9265,1.1139,0.2325,0.6452,-3.0,0.9674,0.5005,-0.0892,-0.5211,0.1223,0.4922,23.8616
0.6367,0.5983,0.8575,0.0795,0.7659,0.9203,0.763,1.7204,1.7589,1.4996,2.2776,1.5913,1.4369,1.5942,0.0,1.0,1.0,1.0,1.0,0.0,2.8778,5.0,5.0,3.6222,-1.2869,0.6502,-1.3896,1.1102,1.272,2.7529,0.6038,1.8612,1.3187,1.7601,2.1631,1.3602,2.3183,-1.9018,3.0,1.6142,0.9456,0.1146,-0.2311,0.6486,24.0747
1.3671,1.6997,1.3426,2.1294,1.7975,1.8174,1.7964,0.99,0.6575,1.0145,0.2277,0.5596,0.5398,0.5608,1.0,1.0,1.0,1.0,1.0,0.0,2.51,5.0,5.0,3.99,-1.3977,0.0306,-1.5035,0.4012,0.5148,2.1539,0.4459,-0.1679,0.1477,-0.8062,0.839,0.5327,1.006,-3.0,1.0357,0.4033,0.1227,-0.6112,-0.0269,0.4381,23.9208
2.1127,1.3023,2.1102,1.6939,2.1549,1.685,1.6165,0.2445,1.0549,0.2469,0.6632,0.2022,0.6722,0.7406,0.0,1.0,1.0,1.0,1.0,0.0,3.2555,5.0,5.0,3.2445,-2.0426,-0.0701,-1.1309,0.4363,0.6052,1.7589,0.6721,-0.2862,0.1154,-0.9476,0.969,0.3799,1.0196,-3.0,1.0973,-0.0589,0.2167,-0.3058,0.1776,0.524,24.2329
0.1991,0.3474,1.1672,0.5606,1.0126,0.3574,0.8694,2.1581,2.0097,1.19,1.7966,1.3446,1.9997,1.4878,0.0,1.0,1.0,1.0,1.0,0.0,1.655,5.0,5.0,4.845,-0.7823,0.5832,-1.3602,0.8713,1.0143,2.4727,0.5398,1.1825,1.0611,1.1247,1.8558,1.3283,2.5853,-2.6869,3.0,1.1307,0.9206,-0.0593,-0.0163,0.5671,23.5629
1.4329,1.4294,1.389,1.7949,1.9532,1.4695,1.1797,0.9242,0.9277,0.9682,0.5622,0.4039,0.8876,1.1775,1.0,1.0,1.0,1.0,1.0,0.0,2.5758,5.0,5.0,3.9242,-1.5189,0.086,-1.4558,0.456,0.6272,2.1552,0.6805,-0.1489,0.2847,-0.5595,1.0379,0.5675,1.3666,-3.0,1.6715,0.4924,0.536,-0.4757,0.1636,0.6415,23.9483
0.5662,0.5462,0.8557,1.1363,0.8992,0.6881,0.2293,1.7909,1.8109,1.5015,1.2209,1.458,1.6691,2.1278,0.0,1.0,1.0,1.0,1.0,0.0,2.9291,5.0,5.0,3.5709,-1.2387,0.6725,-1.345,1.2051,1.2841,2.7993,0.2564,1.4494,1.1624,1.3138,1.6228,1.3873,2.6173,-1.78,3.0,1.0995,1.2519,-0.4019,-0.0707,0.8759,24.0962
1.6157,1.995,1.2249,2.1871,1.9151,1.6312,1.7519,0.7414,0.3622,1.1323,0.17,0.4421,0.7259,0.6053,1.0,1.0,1.0,1.0,1.0,0.0,2.7586,5.0,5.0,3.7414,-1.5634,-0.0523,-1.5929,0.3282,0.4649,2.1822,0.5455,-0.3012,0.079,-0.9569,0.814,0.506,1.0931,-3.0,0.9469,0.4882,0.1755,-0.644,0.0639,0.4298,24.0248
0.2235,0.4654,0.2603,0.7896,0.7641,0.0691,0.6718,2.1337,1.8918,2.0968,1.5676,1.5931,2.2881,1.6854,0.0,1.0,1.0,1.0,1.0,0.0,4.3027,4.2718,4.5832,3.3423,-1.2814,1.0579,-1.0115,1.7743,1.7931,3.0,-0.0255,2.4632,1.5471,2.0614,2.022,1.5558,3.0,-1.2086,3.0,1.6424,1.0129,-0.4544,-0.0373,0.6724,24.8455
1.6719,1.5379,2.1291,1.6449,1.3712,2.2268,1.3892,0.6852,0.8193,0.2281,0.7122,0.9859,0.1304,0.9679,0.0,1.0,1.0,1.0,1.0,0.0,2.8148,5.0,5.0,3.6852,-1.6179,-0.054,-1.1663,0.344,0.4812,1.7047,0.5466,-0.2978,0.155,-0.3974,0.7784,0.6915,0.9069,-3.0,1.313,0.1619,0.4868,-0.0662,-0.2945,0.4811,24.0484
0.6583,1.0811,1.1604,1.03,0.6435,1.0328,0.3381,1.6989,1.2761,1.1968,1.3271,1.7136,1.3243,2.019,0.0,1.0,1.0,1.0,1.0,0.0,2.0092,5.0,5.0,4.4908,-1.0006,0.3424,-1.4798,0.6276,0.7797,2.3599,0.5915,0.5462,0.8197,1.0701,1.3327,1.4081,2.298,-2.7919,3.0,1.1912,1.3524,-0.0056,-0.3055,0.6666,23.7111
1.36,1.2827,1.4253,1.9581,2.0376,1.4784,1.1902,0.9972,1.0744,0.9318,0.3991,0.3196,0.8787,1.1669,1.0,1.0,1.0,1.0,1.0,0.0,2.5028,5.0,5.0,3.9972,-1.4784,0.1184,-1.4164,0.5031,0.655,2.1582,0.5982,-0.167,0.272,-0.6659,0.982,0.5256,1.3492,-3.0,1.6428,0.3489,0.4915,-0.5829,0.206,0.6754,23.9178
0.1853,0.2158,0.5587,0.9529,0.6741,0.3995,0.972,2.1719,2.1414,1.7984,1.4042,1.6831,1.9576,1.3851,0.0,1.0,1.0,1.0,1.0,0.0,2.1404,5.0,5.0,4.3596,-0.926,0.7408,-1.4792,1.2125,1.2653,2.9621,0.1479,1.7843,1.2895,1.4799,1.8539,1.5137,2.715,-2.1877,3.0,1.3488,0.7993,-0.4497,-0.1693,0.5858,23.7661
1.3266,1.4266,1.8717,2.058,1.8903,2.3312,1.7082,1.0306,0.9305,0.4854,0.2991,0.4669,0.0259,0.649,1.0,1.0,1.0,1.0,1.0,0.0,2.4694,5.0,5.0,4.0306,-1.3691,0.0426,-1.2549,0.4081,0.5205,1.8733,0.4404,-0.3035,0.0865,-0.8868,0.7574,0.387,0.6382,-3.0,0.9883,0.027,0.1172,-0.4583,-0.0799,0.5317,23.9038
1.149,1.0726,0.277,0.4377,1.0453,0.723,0.6227,1.2081,1.2846,2.0801,1.9194,1.3119,1.6342,1.7345,0.0,1.0,1.0,1.0,1.0,0.0,3.3313,4.949,5.0,3.2197,-1.6667,0.5177,-1.672,1.0327,1.2313,3.0,0.7602,1.6111,1.2238,1.4639,2.0828,1.2608,2.3991,-2.0116,3.0,1.9168,1.0224,-0.1634,-0.0511,0.7121,24.2772
1.5761,1.2153,1.4428,2.1143,2.357,1.3538,1.3976,0.7811,1.1418,0.9143,0.2429,0.0001,1.0033,0.9595,1.0,1.0,1.0,1.0,1.0,0.0,2.7189,5.0,5.0,3.7811,-1.669,0.093,-1.3913,0.5387,0.6872,2.1658,0.5821,-0.2014,0.2096,-0.9948,0.9812,0.3714,1.3,-3.0,1.401,0.176,0.2928,-0.7383,0.3712,0.6668,24.0082
0.2179,0.4543,0.2694,1.1514,0.8167,0.348,0.0484,2.1392,1.9028,2.0877,1.2058,1.5404,2.0091,2.3088,1.0,1.0,1.0,1.0,1.0,0.7411,5.0,3.9154,4.4316,2.4119,-0.8905,1.4137,-0.646,2.1847,2.1165,3.0,-0.4081,2.7757,1.6657,2.3054,1.8577,1.5328,3.0,-0.2727,3.0,1.4357,1.3271,-0.652,-0.0076,0.9817,26.1503
1.982,1.412,2.1804,1.9176,1.7644,1.7527,2.008,0.3751,0.9452,0.1768,0.4395,0.5927,0.6045,0.3492,0.0,1.0,1.0,1.0,1.0,0.0,3.1249,5.0,5.0,3.3751,-1.8861,-0.0959,-1.1081,0.4161,0.5188,1.7116,0.4001,-0.2479,0.0578,-0.9415,0.7823,0.5409,0.9841,-3.0,0.7441,-0.166,0.0228,-0.3428,-0.0518,0.3264,24.1781
0.4584,0.7658,0.5751,0.4375,0.7888,0.7116,1.098,1.8988,1.5913,1.7821,1.9196,1.5683,1.6455,1.2591,0.0,1.0,1.0,1.0,1.0,0.0,1.8309,5.0,5.0,4.6691,-0.9619,0.5036,-1.6692,0.799,0.9733,2.7558,0.6734,1.3277,1.1162,1.3614,1.9663,1.3539,2.3316,-2.7704,3.0,1.7354,0.7895,-0.0467,-0.2144,0.4696,23.6365
1.8536,1.7796,1.252,1.8352,2.2591,1.5911,1.1922,0.5035,0.5776,1.1052,0.522,0.0981,0.7661,1.1649,1.0,1.0,1.0,1.0,1.0,0.0,2.9965,5.0,5.0,3.5035,-1.8251,-0.0286,-1.5611,0.3685,0.5844,2.1869,0.8703,-0.3278,0.1777,-0.8329,1.0358,0.3759,1.1653,-3.0,1.48,0.5913,0.4889,-0.5139,0.2778,0.676,24.1244
0.7372,1.1507,0.2073,0.5805,0.1838,0.9301,0.5929,1.62,1.2064,2.1499,1.7767,2.1733,1.4271,1.7642,0.0,1.0,1.0,1.0,1.0,0.0,3.5492,4.7159,5.0,3.2349,-1.3864,0.6492,-1.5086,1.2161,1.3045,3.0,0.2947,1.978,1.363,2.0646,1.9144,1.6796,2.5425,-1.615,3.0,2.0121,1.1445,-0.1377,-0.4938,0.6198,24.426
1.4526,1.5052,1.9219,1.1911,1.9144,1.3317,1.5726,0.9046,0.8519,0.4352,1.1661,0.4427,1.0255,0.7845,1.0,1.0,1.0,1.0,1.0,0.0,2.5954,5.0,5.0,3.9046,-1.4793,0.0268,-1.2651,0.3382,0.5377,1.813,0.8044,-0.0857,0.2414,-0.5455,1.2275,0.5724,1.3244,-3.0,1.3417,0.3738,0.3574,-0.0614,0.1297,0.4271,23.9565
0.6595,0.6004,0.0078,0.4835,0.8422,0.495,0.276,1.6976,1.7567,2.3494,1.8737,1.5149,1.8621,2.0812,1.0,1.0,1.0,1.0,1.0,0.6067,5.0,3.8329,5.0,2.0604,-1.2615,1.2087,-0.8251,1.9836,1.9797,3.0,-0.131,2.9132,1.7179,2.2151,2.3719,1.4835,2.8666,-0.3628,3.0,1.8511,1.11,-0.4982,-0.0315,0.9712,26.0104
1.2678,1.7583,1.493,1.3282,1.4306,2.285,1.9064,1.0893,0.5989,0.8641,1.0289,0.9266,0.0721,0.4508,1.0,1.0,1.0,1.0,1.0,0.0,2.4107,5.0,5.0,4.0893,-1.3043,0.0365,-1.4693,0.3268,0.4907,2.0377,0.6578,0.098,0.2804,-0.2456,1.133,0.6132,0.7242,-3.0,1.1916,0.76,0.1131,-0.1041,-0.3134,0.3377,23.8792
1.9683,2.1396,1.5462,1.5431,1.519,1.5521,1.8538,0.3888,0.2176,0.8109,0.814,0.8381,0.805,0.5033,1.0,1.0,1.0,1.0,1.0,0.0,3.1112,5.0,5.0,3.3888,-1.8091,-0.1592,-1.487,0.2382,0.4113,1.9668,0.7012,-0.1726,0.1333,-0.5658,0.9861,0.7074,1.1902,-3.0,0.9736,0.6389,0.2504,-0.172,-0.1307,0.2529,24.1724
0.3198,0.4499,0.6183,0.2264,0.0307,0.6531,0.7694,2.0373,1.9072,1.7389,2.1308,2.3264,1.704,1.5878,0.0,1.0,1.0,1.0,1.0,0.0,3.4658,4.8626,5.0,3.1716,-1.2038,0.884,-1.2444,1.5129,1.5435,3.0,0.039,2.6351,1.6124,2.4358,2.1693,1.8192,2.7964,-1.1343,3.0,1.7004,1.0048,-0.0385,-0.5072,0.5829,24.3548
1.3809,2.1103,1.3218,1.4237,2.0155,1.4104,2.2024,0.9762,0.2468,1.0353,0.9334,0.3417,0.9468,0.1547,1.0,1.0,1.0,1.0,1.0,0.0,2.5238,5.0,5.0,3.9762,-1.3526,-0.0283,-1.5944,0.2311,0.424,2.0838,0.7831,-0.0345,0.1427,-0.8367,1.2326,0.4546,1.0674,-3.0,0.7631,0.7361,-0.0772,-0.2992,0.1129,0.2319,23.9265
1.9188,1.3863,2.0722,1.2979,2.3079,1.2645,2.3252,0.4383,0.9708,0.2849,1.0593,0.0492,1.0926,0.032,0.0,1.0,1.0,1.0,1.0,0.0,3.0617,5.0,5.0,3.4383,-1.8715,-0.0473,-1.168,0.3956,0.5762,1.7598,0.7231,-0.0022,0.1365,-1.0558,1.279,0.3282,1.0741,-3.0,0.6727,0.0651,-0.2268,-0.2198,0.279,0.2588,24.1517
0.1586,0.4108,1.0567,0.3917,0.74,0.2376,0.2412,2.1985,1.9464,1.3005,1.9654,1.6171,2.1195,2.1159,0.0,1.0,1.0,1.0,1.0,0.0,3.2371,5.0,5.0,3.2629,-1.0485,0.8899,-1.1464,1.4259,1.4982,2.797,0.216,2.1768,1.4384,1.864,2.0649,1.5657,2.9978,-1.0644,3.0,1.2011,1.291,-0.0994,-0.0514,0.8249,24.2251
2.1647,2.0984,2.1454,1.9273,1.9567,2.2769,1.6281,0.1925,0.2587,0.2118,0.4298,0.4005,0.0803,0.729,1.0,1.0,1.0,1.0,1.0,0.0,3.3075,5.0,5.0,3.1925,-1.9254,-0.2393,-1.2395,0.175,0.3483,1.6151,0.7055,-0.709,-0.1337,-1.1422,0.6379,0.3463,0.5975,-3.0,0.6629,0.0037,0.2667,-0.208,-0.0542,0.4623,24.2546
0.7162,0.5665,0.6572,0.2499,0.0244,0.9347,1.122,1.6409,1.7907,1.6999,2.1072,2.3327,1.4224,1.2352,0.0,1.0,1.0,1.0,1.0,0.0,2.7969,5.0,5.0,3.7031,-1.3253,0.6091,-1.4678,1.1407,1.2322,2.875,0.312,2.0597,1.394,2.1288,2.0286,1.7218,2.4459,-2.0622,3.0,1.7785,0.8249,0.0786,-0.6109,0.4103,24.0408
1.6573,1.1843,1.3732,1.8687,1.7708,1.7292,2.2985,0.6999,1.1728,0.984,0.4885,0.5864,0.6279,0.0587,1.0,1.0,1.0,1.0,1.0,0.0,2.8001,5.0,5.0,3.6999,-1.7335,0.0762,-1.3979,0.5925,0.6877,2.2289,0.3585,0.2849,0.3095,-0.6484,1.0983,0.5388,0.9867,-3.0,0.9864,0.3741,-0.251,-0.6099,-0.0476,0.3097,24.0422
0.2083,0.8487,0.6325,0.0381,0.72,0.6322,0.7519,2.1488,1.5084,1.7246,2.3191,1.6372,1.725,1.6053,0.0,1.0,1.0,1.0,1.0,0.0,2.5064,5.0,5.0,3.9936,-0.9133,0.705,-1.522,1.0513,1.2151,2.8455,0.6155,1.9071,1.3361,1.8156,2.2184,1.4399,2.527,-1.8448,3.0,1.8252,1.0024,0.1006,-0.1972,0.6028,23.9192
2.12,2.2236,2.2033,1.8931,2.2992,2.3122,1.8481,0.2372,0.1336,0.1539,0.4641,0.0579,0.0449,0.509,1.0,1.0,1.0,1.0,1.0,0.0,3.2628,5.0,5.0,3.2372,-1.8639,-0.2561,-1.2427,0.1122,0.3058,1.5541,0.7928,-0.7923,-0.2273,-1.4567,0.6891,0.1403,0.4025,-3.0,0.3596,-0.0711,0.0699,-0.225,0.0823,0.4392,24.2359
0.0052,0.2358,0.6502,0.8626,1.1382,0.1106,1.0518,2.3519,2.1213,1.7069,1.4946,1.219,2.2465,1.3053,0.0,1.0,1.0,1.0,1.0,0.0,1.5033,5.0,5.0,4.9967,-0.6897,0.6846,-1.5372,1.0022,1.1128,2.8126,0.3987,1.4071,1.1463,1.0579,1.9141,1.3124,2.723,-2.6447,3.0,1.2873,0.7377,-0.4196,0.0935,0.5677,23.4994
2.1452,1.7484,2.0387,1.4235,1.4121,2.0817,1.7328,0.212,0.6087,0.3184,0.9336,0.945,0.2755,0.6244,0.0,1.0,1.0,1.0,1.0,0.0,3.288,5.0,5.0,3.212,-1.9861,-0.159,-1.2257,0.3073,0.4719,1.7356,0.6618,-0.1901,0.1477,-0.4375,0.9246,0.6683,0.8891,-3.0,1.0771,0.3274,0.2886,0.0091,-0.2767,0.3358,24.2465
0.4185,0.2387,0.7171,0.9774,0.612,0.9212,0.806,1.9386,2.1185,1.6401,1.3797,1.7451,1.4359,1.5511,0.0,1.0,1.0,1.0,1.0,0.0,2.4628,5.0,5.0,4.0372,-1.1197,0.7012,-1.4002,1.2241,1.2804,2.8827,0.1617,1.7074,1.2603,1.5313,1.7518,1.4531,2.407,-2.0986,3.0,1.268,0.8739,-0.3721,-0.2921,0.6772,23.901
1.8809,1.4171,1.6438,1.7193,1.3458,1.3478,1.4808,0.4762,0.9401,0.7134,0.6379,1.0113,1.0093,0.8764,1.0,1.0,1.0,1.0,1.0,0.0,3.0238,5.0,5.0,3.4762,-1.8567,-0.0242,-1.3277,0.4769,0.6008,2.0285,0.4839,-0.005,0.3072,-0.2853,0.9441,0.8836,1.5407,-3.0,1.5142,0.4071,0.4743,-0.3062,-0.1277,0.4021,24.1358
1.1377,0.8938,0.2039,0.4151,0.8358,0.199,1.1626,1.2194,1.4634,2.1532,1.942,1.5214,2.1581,1.1946,0.0,1.0,1.0,1.0,1.0,0.0,2.7126,4.9803,5.0,3.8071,-1.5779,0.4403,-1.7763,0.9155,1.1017,3.0,0.7155,1.5749,1.21,1.4217,2.1182,1.4315,2.6755,-2.5877,3.0,1.9771,0.7695,-0.1761,-0.0899,0.425,24.0105
1.7769,1.388,1.618,1.9842,2.3495,1.2135,1.4471,0.5802,0.9692,0.7391,0.373,0.0076,1.1437,0.9101,1.0,1.0,1.0,1.0,1.0,0.0,2.9198,5.0,5.0,3.5802,-1.7904,0.0134,-1.3468,0.4618,0.6265,2.0351,0.6531,-0.2888,0.1484,-1.0565,0.9806,0.3915,1.3592,-3.0,1.2641,0.1314,0.312,-0.6077,0.3839,0.5981,24.0923
0.5569,1.0503,0.7879,0.7319,0.6023,0.1953,0.9943,1.8003,1.3069,1.5692,1.6253,1.7549,2.1618,1.3629,0.0,1.0,1.0,1.0,1.0,0.0,1.6997,5.0,5.0,4.8003,-0.9165,0.3596,-1.6574,0.6172,0.7732,2.5547,0.6083,0.8981,0.9336,1.1388,1.666,1.5496,2.7304,-3.0,2.9038,1.5285,1.002,-0.0407,-0.2053,0.3608,23.5816
1.5768,1.499,2.0047,2.3149,1.8905,1.5253,2.1201,0.7803,0.8581,0.3525,0.0422,0.4666,0.8318,0.2371,0.0,1.0,1.0,1.0,1.0,0.0,2.7197,5.0,5.0,3.7803,-1.5365,-0.0403,-1.1939,0.4069,0.4711,1.8014,0.2416,-0.3333,-0.0149,-1.2182,0.6507,0.5162,1.0912,-3.0,0.5467,-0.256,-0.0703,-0.6085,0.0496,0.3074,24.0085
0.1827,0.796,0.973,0.3358,0.6508,0.5235,0.9077,2.1744,1.5611,1.3841,2.0213,1.7064,1.8336,1.4495,0.0,1.0,1.0,1.0,1.0,0.0,1.6297,5.0,5.0,4.8703,-0.7016,0.5189,-1.5127,0.7403,0.9044,2.5142,0.6347,1.2118,1.0722,1.4073,1.8857,1.4709,2.5293,-2.6959,3.0,1.5197,0.9914,0.1356,-0.2354,0.4581,23.5523
1.3101,2.2346,2.1022,2.24,1.8916,2.0273,1.7651,1.047,0.1226,0.2549,0.1172,0.4655,0.3299,0.592,1.0,1.0,1.0,1.0,1.0,0.0,2.453,5.0,5.0,4.047,-1.1751,-0.135,-1.2915,0.1081,0.2267,1.6063,0.4836,-0.7964,-0.2127,-1.3163,0.4798,0.4204,0.7573,-3.0,0.4385,-0.1077,0.2108,-0.3626,-0.0452,0.3812,23.8969
1.696,2.2893,2.0912,1.6669,1.3294,1.5294,1.381,0.6611,0.0678,0.266,0.6902,1.0277,0.8278,0.9762,0.0,1.0,1.0,1.0,1.0,0.0,2.8389,5.0,5.0,3.6611,-1.4983,-0.1977,-1.3019,0.097,0.2562,1.6069,0.6519,-0.597,-0.0179,-0.6191,0.6765,0.8341,1.3423,-3.0,1.022,0.2796,0.6567,0.0137,-0.1936,0.3195,24.0584
0.1572,0.7208,0.3934,0.1542,0.5678,1.1244,0.2739,2.1999,1.6364,1.9637,2.203,1.7894,1.2328,2.0832,0.0,1.0,1.0,1.0,1.0,0.0,4.2904,4.4763,5.0,2.7333,-1.2047,1.0475,-1.0828,1.6942,1.7536,3.0,0.1471,2.7405,1.6524,2.3804,2.3144,1.4867,2.4565,-0.5334,3.0,1.8523,1.1637,-0.1114,-0.3027,0.9196,24.7955
1.5246,2.1986,1.5708,2.3243,1.6544,1.538,2.2255,0.8326,0.1585,0.7864,0.0328,0.7028,0.8192,0.1317,1.0,1.0,1.0,1.0,1.0,0.0,2.6674,5.0,5.0,3.8326,-1.3988,-0.1258,-1.4779,0.2334,0.3146,1.9513,0.3218,-0.3912,-0.0702,-1.1438,0.6158,0.6182,1.0859,-3.0,0.3833,0.2034,-0.0488,-0.5829,-0.0846,0.1805,23.9867
0.5043,0.9625,0.8856,0.1242,0.4649,0.6784,0.8239,1.8528,1.3946,1.4715,2.2329,1.8922,1.6788,1.5333,0.0,1.0,1.0,1.0,1.0,0.0,2.3004,5.0,5.0,4.1996,-1.0159,0.5116,-1.5102,0.8304,1.0019,2.6042,0.6602,1.4772,1.1729,1.7088,1.9872,1.5444,2.5009,-2.3467,3.0,1.7172,1.0611,0.2457,-0.3479,0.4722,23.833
1.6633,1.573,2.3464,1.315,1.8538,1.4492,1.857,0.6938,0.7842,0.0108,1.0421,0.5033,0.908,0.5002,0.0,1.0,1.0,1.0,1.0,0.0,2.8062,5.0,5.0,3.6938,-1.593,-0.0703,-1.0947,0.283,0.4519,1.5589,0.6808,-0.2445,0.0906,-0.7914,1.0414,0.5536,1.1658,-3.0,0.8985,0.0114,0.1935,0.0006,0.0503,0.3066,24.0447
1.0821,0.909,0.9645,0.0476,0.2304,0.6713,0.3031,1.275,1.4482,1.3926,2.3095,2.1268,1.6859,2.054,0.0,1.0,1.0,1.0,1.0,0.0,4.1042,5.0,5.0,2.3958,-1.7286,0.6465,-1.2498,1.2989,1.4175,2.7857,0.4142,2.1823,1.4405,2.2478,2.0767,1.7259,2.7759,-1.1208,3.0,1.6255,1.3668,0.2329,-0.4009,0.6872,24.5881
2.296,1.8677,2.3037,2.334,1.405,1.6241,1.2745,0.0611,0.4894,0.0534,0.0231,0.9521,0.7331,1.0827,0.0,1.0,1.0,1.0,1.0,0.0,3.4389,5.0,5.0,3.0611,-2.0427,-0.2533,-1.1178,0.2761,0.3702,1.5785,0.3726,-0.7604,-0.0916,-0.9156,0.3384,0.7965,1.3267,-3.0,0.9651,-0.2619,0.6459,-0.3153,-0.1556,0.4367,24.3096
0.4006,0.3725,0.8878,1.1126,1.02,0.5181,0.906,1.9566,1.9847,1.4693,1.2445,1.3371,1.8391,1.4511,0.0,1.0,1.0,1.0,1.0,0.0,1.5587,5.0,5.0,4.9413,-0.9044,0.5039,-1.5071,0.8348,0.9541,2.6051,0.444,0.9213,0.962,0.8819,1.6005,1.2928,2.4726,-2.9847,3.0,1.1134,0.8639,-0.3559,-0.0443,0.5872,23.5226
1.7682,2.2918,2.0904,2.0535,1.3412,1.8142,1.6346,0.5889,0.0653,0.2667,0.3037,1.0159,0.5429,0.7225,0.0,1.0,1.0,1.0,1.0,0.0,2.9111,5.0,5.0,3.5889,-1.5449,-0.2234,-1.2891,0.1244,0.2391,1.6204,0.4667,-0.6656,-0.1097,-0.8588,0.4826,0.7566,1.0892,-3.0,0.6998,0.0878,0.437,-0.1789,-0.2593,0.2855,24.0887
0.2208,0.1591,1.0136,0.5767,0.7429,0.6806,0.2681,2.1364,2.1981,1.3435,1.7805,1.6142,1.6765,2.089,0.0,1.0,1.0,1.0,1.0,0.0,3.3982,5.0,5.0,3.1018,-1.1653,0.9446,-1.0997,1.5653,1.6082,2.8866,0.0864,2.3026,1.4862,1.8962,2.0146,1.4846,2.7181,-0.9655,3.0,1.1094,1.1788,-0.2341,-0.1296,0.9103,24.2926
1.7938,1.8099,1.339,1.333,1.5906,1.4496,1.8596,0.5634,0.5473,1.0181,1.0241,0.7666,0.9075,0.4975,1.0,1.0,1.0,1.0,1.0,0.0,2.9366,5.0,5.0,3.5634,-1.7518,-0.042,-1.5256,0.3584,0.5423,2.1354,0.7386,0.1195,0.3025,-0.3517,1.2279,0.6996,1.2728,-3.0,1.2599,0.8143,0.2008,-0.2038,-0.0669,0.2967,24.0994
0.4683,0.6463,0.6308,0.1929,0.86,1.01,0.7872,1.8889,1.7109,1.7263,2.1643,1.4971,1.3471,1.5699,0.0,1.0,1.0,1.0,1.0,0.0,2.6936,5.0,5.0,3.8064,-1.155,0.6867,-1.4936,1.1122,1.2739,2.8755,0.6032,1.8698,1.3219,1.7037,2.169,1.2943,2.232,-1.9175,3.0,1.7216,0.8895,-0.0047,-0.2028,0.6804,23.9976
